,WS,WH,WP
523,11.007681209272793,1.255505084991455,13.259103775024414
524,10.950282124265701,1.781233787536621,11.955991744995117
525,10.965661297937338,1.908996343612671,11.946617126464844
526,10.967129573269643,2.48745059967041,12.133607864379883
527,11.01290473101864,2.518686532974243,12.115618705749512
528,11.097048480476323,2.5405282974243164,12.090280532836914
529,11.002030384962625,2.59043550491333,12.018321990966797
530,11.096560057849274,2.5050647258758545,12.292728424072266
531,10.90398361431059,1.2024273872375488,12.390024185180664
532,10.997249819098146,4.198387622833252,9.03304672241211
533,11.060545527467273,2.8978638648986816,14.430967330932617
534,10.958730987600376,2.729940891265869,13.75521469116211
535,11.025488975031575,2.40372371673584,9.28844928741455
536,11.088074527871635,1.9391753673553467,11.198651313781738
537,11.006834874573514,1.6293983459472656,10.977453231811523
538,11.077503753470188,3.0873939990997314,14.285022735595703
539,10.921550118609584,3.5919854640960693,13.947526931762695
540,11.08925191726401,2.702579975128174,12.530648231506348
541,11.03628740720478,2.9993224143981934,18.88861083984375
542,10.937140365996516,3.6451807022094727,18.16876983642578
543,11.066456958335584,3.8699393272399902,14.726910591125488
544,10.965642751665579,3.7212746143341064,14.210277557373047
545,11.037744387262403,2.960688352584839,12.9173002243042
546,10.909844329902775,3.4679808616638184,12.457929611206055
547,11.03741839408866,3.399402379989624,14.432487487792969
548,10.981819895931395,2.993685722351074,13.818305015563965
549,10.970897718673823,3.32659649848938,12.39382553100586
550,11.092140290974593,3.1954286098480225,12.254215240478516
551,11.025705221202502,3.3350512981414795,12.133607864379883
552,10.937728762127994,4.637805938720703,10.777793884277344
553,11.096127566787187,3.4625790119171143,11.703882217407227
554,10.967861404949321,4.143196105957031,12.405734062194824
555,11.05436076055031,2.5824503898620605,12.123473167419434
556,11.0170840865028,2.5197434425354004,12.08825397491455
557,10.954540192360145,3.837764024734497,13.66881275177002
558,10.98061652811712,3.4382712841033936,14.476828575134277
559,10.946058752475377,2.8491311073303223,13.332329750061035
560,10.935571081197988,2.8803672790527344,13.263411521911621
561,10.947042224182097,2.9065537452697754,13.18106460571289
562,10.94915285909699,2.9119553565979004,13.079460144042969
563,10.955690672696942,2.651146173477173,12.069757461547852
564,10.9035877763794,2.1848363876342773,15.270909309387207
565,10.939268399567604,1.3869080543518066,12.186309814453125
566,10.967781283559763,2.6079323291778564,6.854773998260498
567,10.947155633016246,2.430027723312378,6.443291187286377
568,10.94826753820821,1.3763394355773926,5.6106977462768555
569,11.098561081452043,1.2520997524261475,5.575478553771973
570,11.075799585174387,1.1300911903381348,5.5227766036987305
571,11.068990558680326,0.5821685791015625,10.637929916381836
572,11.03892055781714,0.724139928817749,12.611221313476562
573,10.939534991857006,1.6168334484100342,17.06278419494629
574,10.978118605098873,1.3955976963043213,12.35049819946289
575,11.003360618248003,1.2939043045043945,11.947629928588867
576,10.935866582030995,0.9376254081726074,10.745867729187012
577,11.082494620341063,1.9298985004425049,6.744555473327637
578,11.08322200048684,1.7013821601867676,6.635603427886963
579,10.985979831212752,1.6600472927093506,6.579354286193848
580,11.005397798961091,1.5708014965057373,6.482311248779297
581,11.07627214078002,2.2374444007873535,7.746910572052002
582,10.976273139046183,2.2774877548217773,7.814815521240234
583,11.022413291005105,2.3648548126220703,7.858395576477051
584,11.007930509739648,3.4634010791778564,10.518336296081543
585,11.069807976951303,3.5003910064697266,10.64730453491211
586,11.062656860416324,2.9480061531066895,11.861228942871094
587,10.99543709700471,2.862987518310547,11.815875053405762
588,11.088411636135099,2.717963218688965,11.70793628692627
589,10.970797628329159,2.662889003753662,11.525758743286133
590,10.973290698542593,2.5774009227752686,11.060813903808594
591,10.920191642834267,2.1997499465942383,6.183834075927734
592,11.056125807817114,1.7900409698486328,5.236208438873291
593,10.962878664565121,0.683157205581665,9.89097785949707
594,10.910738135480793,0.7540843486785889,9.502299308776855
595,10.905610616281686,1.5657520294189453,10.07898235321045
596,11.048817246042786,1.5366296768188477,12.190871238708496
597,11.010019057269805,1.5812525749206543,12.178455352783203
598,10.96088252656012,1.544262409210205,12.82709789276123
599,10.95051437113526,1.6898741722106934,12.30945110321045
600,10.935435754286418,1.589824914932251,11.385642051696777
601,11.072529033761095,1.5892376899719238,11.301521301269531
602,10.90174976582266,1.600510835647583,11.23032283782959
603,10.902383801876296,1.6141326427459717,11.167738914489746
604,10.90715287055086,1.615541696548462,11.112249374389648
605,10.934507040200762,1.589824914932251,11.010139465332031
606,10.990949011829926,0.8802027702331543,9.226372718811035
607,10.988466406594599,1.079714298248291,9.118941307067871
608,11.017349493404302,0.7836763858795166,8.803487777709961
609,10.951501859673492,1.6168334484100342,6.074629306793213
610,11.099447066046507,1.0094919204711914,9.876789093017578
611,11.037061575358697,0.7746343612670898,9.111593246459961
612,11.009322087918896,0.7048816680908203,9.070293426513672
613,10.910972279646236,0.8981692790985107,8.671225547790527
614,11.042891534888557,0.791191816329956,8.578996658325195
615,10.963881516223106,0.7853202819824219,8.573169708251953
616,10.968809785204236,1.4502019882202148,5.673788547515869
617,11.059646375753006,1.0272235870361328,10.612085342407227
618,11.02002315725805,1.0187687873840332,10.598402976989746
619,10.939973071644582,1.0038552284240723,10.547728538513184
620,10.90624759354894,1.378570556640625,9.483802795410156
621,10.922071706024834,1.012192726135254,8.413542747497559
622,11.086401504304147,1.1432433128356934,9.149346351623535
623,10.942567835638185,1.5615246295928955,5.742959976196289
624,11.004610515979161,2.073748826980591,6.888472557067871
625,10.971418691042349,2.5556764602661133,9.950521469116211
626,11.070365303449366,2.4734764099121094,9.85525131225586
627,10.967759746284548,0.8589482307434082,10.17805290222168
628,11.083026139211158,1.1660244464874268,9.80558967590332
629,10.901442595524276,1.3227918148040771,10.268001556396484
630,10.912829258411781,0.816908597946167,8.949686050415039
631,10.973984221909468,1.151932954788208,12.038338661193848
632,10.971948115291312,0.9742631912231445,14.842703819274902
633,11.016477199772693,1.0100789070129395,14.357234954833984
634,10.959812899511675,5.461099147796631,11.58859634399414
635,11.094970766292965,1.8495774269104004,11.996025085449219
636,10.990124167944415,1.264664649963379,10.195281982421875
637,11.058335259624194,3.352195978164673,8.734569549560547
638,11.095462102413084,3.424767017364502,11.694253921508789
639,11.003295556745856,4.184296131134033,10.638436317443848
640,11.081394080943907,2.668760299682617,8.127734184265137
641,10.997951329515029,1.8412399291992188,6.52335786819458
642,11.088917394935073,2.172858715057373,10.15018081665039
643,10.96992380746096,2.2579946517944336,10.587254524230957
644,11.06476766895115,1.9082918167114258,6.2530059814453125
645,11.089681755668229,5.679399490356445,17.760581970214844
646,11.054802953081365,4.595296859741211,16.946990966796875
647,11.051131465129197,4.428430557250977,16.561351776123047
648,10.950721408529306,2.841732978820801,12.862064361572266
649,10.94675714626575,2.812493324279785,12.908178329467773
650,11.000360972546149,2.65783953666687,13.23072624206543
651,11.00886304414337,2.7847800254821777,13.370336532592773
652,10.912196910316885,1.9496266841888428,11.399324417114258
653,10.962528584109812,2.5728211402893066,11.372467041015625
654,11.020328526272387,2.580453872680664,11.381587982177734
655,11.036000809038024,2.0914804935455322,11.711230278015137
656,11.092639493510669,2.089366912841797,13.448629379272461
657,11.032796816025936,1.7199358940124512,15.031975746154785
658,11.035216796347202,4.882645130157471,10.667828559875488
659,10.955863941668838,4.227275371551514,12.564347267150879
660,11.066132380624992,2.765639305114746,11.19180965423584
661,10.982953205987508,3.3341119289398193,14.606810569763184
662,11.059416335237303,2.977598190307617,13.624471664428711
663,11.03368050111892,3.1761703491210938,13.070591926574707
664,10.903451118636605,2.8259975910186768,12.044166564941406
665,10.991877957259543,2.6795639991760254,11.907596588134766
666,11.012978770192039,3.425588846206665,10.045283317565918
667,10.926572035017562,4.678436279296875,15.830363273620605
668,11.037879225171407,6.191506385803223,11.15329647064209
669,11.057595405197903,1.3910179138183594,9.687263488769531
670,11.012173166002471,2.4218077659606934,14.876909255981445
671,11.091792164185918,2.585503578186035,14.83130168914795
672,11.05656324133832,0.713454008102417,11.248312950134277
673,10.906460964344259,1.9956586360931396,9.300105094909668
674,11.030124030378994,2.868389368057251,13.171182632446289
675,11.037968211753114,2.554971933364868,12.251935005187988
676,11.099646792077825,3.5145998001098633,11.123905181884766
677,11.005703989610092,3.7076528072357178,11.171286582946777
678,10.962536573625602,3.4167819023132324,11.300761222839355
679,11.02427935442413,2.137512683868408,13.410876274108887
680,11.010678937840817,4.239370346069336,12.04137897491455
681,10.99828664826614,3.817918539047241,11.75278377532959
682,10.963746640236424,3.7217442989349365,11.079057693481445
683,11.090343978569509,2.837153434753418,13.010035514831543
684,10.95328022433401,2.806034564971924,12.993059158325195
685,11.037151715862038,2.7421534061431885,12.992045402526855
686,11.058176356283727,2.4575061798095703,13.302684783935547
687,11.0634288521023,1.4952948093414307,12.363166809082031
688,11.00454439672173,2.9224066734313965,6.657140731811523
689,10.99659646436199,2.8467824459075928,6.8215813636779785
690,11.034634167958956,3.250737428665161,17.424604415893555
691,11.093267590639758,3.264946460723877,17.30450439453125
692,10.988530322354576,3.6145317554473877,13.527175903320312
693,11.006830391775056,3.456472635269165,12.87194538116455
694,10.953610028125773,3.0039021968841553,11.126439094543457
695,11.03827474326271,2.9376723766326904,11.092992782592773
696,10.927582689155006,4.416218280792236,13.454456329345703
697,11.028734463632802,4.142374038696289,13.42962646484375
698,10.97063904679482,4.038919448852539,13.40656852722168
699,10.921055193711535,3.100663661956787,13.38173770904541
700,10.923679597740508,3.4646925926208496,15.044390678405762
701,11.064554086985133,3.4751439094543457,14.981300354003906
702,10.929441142122881,1.5785517692565918,12.451595306396484
703,11.088692733796163,1.5754985809326172,12.394838333129883
704,10.916246745080764,1.5885331630706787,12.527607917785645
705,10.90766743591858,1.6047382354736328,12.49264144897461
706,11.016044839105819,1.1749489307403564,10.790462493896484
707,11.01922383997723,5.462273597717285,15.838724136352539
708,11.038903084436342,1.920151948928833,11.226015090942383
709,11.08247295371031,1.2284965515136719,13.572277069091797
710,10.948949890906137,1.4896581172943115,12.91527271270752
711,11.067517838862761,1.5185456275939941,12.878279685974121
712,10.968209814931537,1.7845218181610107,12.02338981628418
713,11.024679307222724,0.9739110469818115,4.756567478179932
714,10.918629791685916,0.9626379013061523,5.073540687561035
715,10.901357370260465,1.2387127876281738,7.09168004989624
716,10.906329439249534,0.987062931060791,4.327602386474609
717,11.048175888252958,0.7128667831420898,8.26937198638916
718,10.994484870017802,0.6867976188659668,8.252902030944824
719,10.908981243895923,1.1266858577728271,10.705327987670898
720,11.060432412798367,1.3697633743286133,14.644817352294922
721,11.093721796901109,1.326432228088379,11.413006782531738
722,11.069669223318714,1.47709321975708,5.653264999389648
723,11.071517673698384,1.4655852317810059,8.155098915100098
724,10.973872714547598,1.6335084438323975,12.596526145935059
725,10.9041902712803,2.286647319793701,7.646320343017578
726,11.008993343029505,2.403958559036255,8.297243118286133
727,10.91170572757305,2.8542978763580322,11.371959686279297
728,11.00960056146709,2.94096040725708,13.273293495178223
729,10.958620259709464,2.5626049041748047,9.827380180358887
730,10.97372387533265,2.4649040699005127,9.795201301574707
731,10.924146763633711,2.431084632873535,9.84511661529541
732,11.045940874790174,1.420140266418457,10.9880952835083
733,11.079806857769803,1.404757022857666,10.971118927001953
734,11.010474465717564,1.1062531471252441,10.40609073638916
735,11.084760309402911,1.1480579376220703,10.345026969909668
736,10.980563544227355,1.0813581943511963,9.834728240966797
737,11.089550973575108,1.0498874187469482,9.771384239196777
738,10.985381097387588,1.033564805984497,9.734644889831543
739,11.094718147083864,0.8820817470550537,8.538963317871094
740,11.07285185617832,2.0200839042663574,9.978392601013184
741,11.023061933287263,0.6657779216766357,9.069786071777344
742,10.913964198491055,0.6154007911682129,9.062945365905762
743,10.950632608933757,0.5451784133911133,9.02721881866455
744,11.098144344266464,0.5970818996429443,8.599520683288574
745,11.036339855399333,0.5482316017150879,8.52426815032959
746,10.940401970095142,0.7863771915435791,4.184444904327393
747,11.01626668449881,0.8666985034942627,4.438834190368652
748,10.977271245446254,1.3247880935668945,6.190168857574463
749,10.984906546339744,1.4861352443695068,6.101233959197998
750,11.015434549985635,1.3024766445159912,8.030184745788574
751,10.983352921327302,1.2175755500793457,8.256956100463867
752,10.991879665453048,2.204329490661621,7.7063703536987305
