,WS,WH,WP
5961,9.062212409322514,2.12248158454895,12.012160301208496
5962,8.915692268667678,2.1178805828094482,11.948164939880371
5963,8.936992416895908,1.8330059051513672,11.021406173706055
5964,8.989488670506592,1.340686559677124,10.974350929260254
5965,9.053871930800923,1.218297004699707,10.42074203491211
5966,8.909220825743537,1.370790958404541,10.584259986877441
5967,9.023951204009428,1.388801097869873,10.544262886047363
5968,9.022893625242057,2.4913597106933594,8.422764778137207
5969,8.933454517258825,2.5410516262054443,8.657571792602539
5970,9.018555697824805,2.6105942726135254,8.947198867797852
5971,8.962633204622541,1.644623041152954,12.24296760559082
5972,9.00335977067778,1.6233265399932861,12.178030967712402
5973,9.052701601611368,1.9548697471618652,12.856806755065918
5974,8.993647272800755,2.024017810821533,12.99114990234375
5975,9.076293813117626,0.5807137489318848,8.924140930175781
5976,8.950810107417023,3.0503292083740234,11.05363941192627
5977,9.06481170243882,2.5970537662506104,10.95388126373291
5978,8.961119795270609,2.4993786811828613,10.901649475097656
5979,8.963687159548742,0.876762866973877,8.172664642333984
5980,8.986481527897254,1.44966721534729,12.647409439086914
5981,8.968190642117378,1.5853345394134521,13.134199142456055
5982,9.00115902427527,1.403656244277954,10.49203109741211
5983,9.096453228889489,1.413121223449707,10.400273323059082
5984,8.985529748198031,1.5504975318908691,10.124292373657227
5985,8.910775520098266,1.520524501800537,9.902190208435059
5986,9.037164777667176,1.479640245437622,11.073166847229004
5987,9.011275432543128,1.463865041732788,11.008230209350586
5988,8.982964148130916,1.276271104812622,10.879769325256348
5989,8.986663613045446,0.8599357604980469,9.362228393554688
5990,8.910298595380135,1.319390058517456,5.30557107925415
5991,8.962808007113889,2.047680616378784,7.45789098739624
5992,8.954338724512642,1.5901985168457031,7.507063865661621
5993,8.90702487844517,1.474513292312622,5.069117069244385
5994,9.079889940832226,1.9518461227416992,7.092034339904785
5995,8.998303282163528,2.3467531204223633,10.707780838012695
5996,9.019961907521235,2.3270339965820312,7.9065656661987305
5997,9.01481034953043,2.2760274410247803,8.048673629760742
5998,9.006303840062813,0.98508620262146,4.928185939788818
5999,8.921170426525759,0.6027994155883789,8.97684383392334
6000,8.9410859223334,0.8398222923278809,5.616608142852783
6001,9.007262139715726,0.7286067008972168,6.2360944747924805
6002,8.960347827590473,0.7552933692932129,3.8317923545837402
6003,8.948130528545553,1.058178186416626,8.611222267150879
6004,9.006770057661322,1.116283655166626,8.245365142822266
6005,8.935320619377446,0.889777421951294,7.822100639343262
6006,9.083402809712311,1.234466552734375,7.932446002960205
6007,9.040063409121478,1.317023754119873,8.060907363891602
6008,9.068697987614188,1.617410659790039,8.286067962646484
6009,8.93010657237561,1.498307704925537,8.217367172241211
6010,8.966917687104438,0.919093132019043,7.507063865661621
6011,9.035544112819274,0.9114682674407959,8.092199325561523
6012,9.016150388512141,2.109072685241699,10.291339874267578
6013,8.95985149997155,2.028224468231201,10.222403526306152
6014,9.038336170426183,1.9518461227416992,10.160055160522461
6015,9.068502294404164,2.2869386672973633,7.091093063354492
6016,8.909278839444713,1.724287986755371,9.740554809570312
6017,8.912641405018183,1.097616195678711,8.722508430480957
6018,8.90375267934891,1.392745018005371,6.8953423500061035
6019,8.918294467766955,2.0040359497070312,9.142008781433105
6020,9.020179604156453,1.6752533912658691,9.280587196350098
6021,9.087851860298874,1.9166147708892822,7.056507110595703
6022,9.02814296911569,1.8857214450836182,7.381661415100098
6023,8.959760252609636,1.9060978889465332,7.550590515136719
6024,9.053921989213597,1.130086898803711,9.508570671081543
6025,9.076961550194016,1.234992504119873,9.156360626220703
6026,8.9528770087771,1.201601505279541,9.139184951782227
6027,9.005978724045177,0.719141960144043,7.641407489776611
6028,9.037622010574943,0.6790461540222168,7.586823463439941
6029,8.918758360252525,0.6869339942932129,7.571530342102051
6030,9.00592606495857,0.6975822448730469,7.213202476501465
6031,8.930193833699299,0.6882486343383789,7.152735710144043
6032,8.98820859719433,0.5953059196472168,9.691852569580078
6033,9.01299351829984,0.7541103363037109,9.438928604125977
6034,9.083054722345274,0.6555147171020508,8.68933391571045
6035,8.970573103490102,0.6205463409423828,8.383708953857422
6036,8.946928400870306,0.8260190486907959,8.312419891357422
6037,9.026139305924426,0.9135715961456299,7.7494001388549805
6038,9.064660277883931,1.066986083984375,9.935834884643555
6039,8.99745486211906,0.824836015701294,8.187252044677734
6040,9.010065764462489,0.8424515724182129,8.143489837646484
6041,9.0010138906648,1.8309025764465332,11.216686248779297
6042,9.02268228795463,1.592433214187622,10.224990844726562
6043,8.908556455029201,1.563117504119873,10.169700622558594
6044,8.997301329637788,0.9821939468383789,8.284421920776367
6045,9.093595526085274,1.616621971130371,11.385616302490234
6046,8.917970639484022,2.3591103553771973,8.822031021118164
6047,9.034755104605438,1.8995249271392822,11.726532936096191
6048,8.988646726992611,1.044637680053711,9.041780471801758
6049,8.99826218555674,3.3822669982910156,9.184358596801758
6050,9.043500677281463,2.6959121227264404,9.26694107055664
6051,9.086385048165411,2.6876299381256104,9.335641860961914
6052,9.024538296598111,2.4736125469207764,9.308585166931152
6053,9.013563735953031,1.9195067882537842,9.052132606506348
6054,8.992335348620992,1.9335730075836182,9.016369819641113
6055,9.046462563204122,1.9676213264465332,8.977078437805176
6056,8.985868324885741,2.0142898559570312,8.929787635803223
6057,8.924987089747097,1.499753713607788,10.294868469238281
6058,9.053867067795608,1.9354135990142822,11.088225364685059
6059,9.09332292305677,1.8499641418457031,11.0404634475708
6060,9.090381973143803,1.6168849468231201,5.286043167114258
6061,8.971147876453811,1.474513292312622,5.427680492401123
6062,8.956232187164606,1.315709114074707,4.727494239807129
6063,9.02218001515483,1.453611135482788,5.606256008148193
6064,8.996917056137875,1.074216365814209,4.529625415802002
6065,9.026284114447812,1.276533842086792,11.916401863098145
6066,8.906038031887027,1.421140432357788,11.785588264465332
6067,9.092475895455214,1.064093828201294,10.733190536499023
6068,8.99597850536957,0.9869265556335449,10.751777648925781
6069,9.095400728102025,1.287050724029541,8.422294616699219
6070,8.994972116746585,1.326751708984375,8.8514404296875
6071,9.075301950306974,1.350020170211792,9.076130867004395
6072,9.021149475827807,1.336479902267456,9.081777572631836
6073,9.07707699936923,2.003247022628784,9.804550170898438
6074,8.99341634498826,2.2535476684570312,11.071049690246582
6075,8.949091071204425,2.3938159942626953,17.451072692871094
6076,9.09275934388993,2.2481577396392822,12.0789794921875
6077,8.903526145960305,2.2180533409118652,12.082273483276367
6078,8.917617852647398,1.7770037651062012,7.611291885375977
6079,9.043044297661792,4.532808303833008,13.056557655334473
6080,8.993336104666799,2.7043254375457764,10.709898948669434
6081,8.964826753473272,2.07975697517395,10.108293533325195
6082,8.961843098964794,2.041896343231201,10.072060585021973
6083,8.936269290557325,2.3913183212280273,7.725872039794922
6084,8.99836184992467,2.4682226181030273,9.04389762878418
6085,9.06940753654185,2.8351285457611084,12.065333366394043
6086,8.944323049265138,5.002121925354004,10.9983491897583
6087,8.934699799375323,3.5304226875305176,11.186806678771973
6088,8.959111588157144,4.123703479766846,13.103848457336426
6089,9.078415443299503,4.310771942138672,13.896263122558594
6090,9.00709819811276,4.138295650482178,13.50711441040039
6091,8.935401124018153,3.2000627517700195,9.98759651184082
6092,8.946273404198227,4.59669828414917,13.661927223205566
6093,8.959279448559418,3.3246872425079346,12.300610542297363
6094,8.932064022753975,3.2576422691345215,11.215274810791016
6095,8.940395999358083,4.120943069458008,17.833398818969727
6096,9.011532845816976,2.5668179988861084,6.878167152404785
6097,9.040494944100077,2.5501224994659424,6.976512908935547
6098,8.919341593474606,1.7831823825836182,11.516429901123047
6099,8.916844465194654,1.9384372234344482,4.915951251983643
6100,8.973863953657522,1.7043061256408691,5.402740955352783
6101,9.009045891212091,1.286130428314209,12.343666076660156
6102,8.997501731428386,1.763200283050537,5.460383892059326
6103,9.0490407732117,1.5727143287658691,14.442813873291016
6104,8.91428148783218,1.590724229812622,14.317646026611328
6105,8.93999247034835,1.8921630382537842,5.320629119873047
6106,8.915147902223524,1.8331372737884521,5.262044906616211
6107,9.086823117719803,1.026364803314209,10.08923625946045
6108,9.010795630049714,0.8666403293609619,4.352461338043213
6109,8.988759130729916,2.477903366088867,13.202533721923828
6110,9.003693277356318,2.505274772644043,12.998357772827148
6111,9.069039079284149,2.849212169647217,14.080864906311035
6112,9.06389894910619,4.077672004699707,17.60521125793457
6113,9.026086198972143,2.6894707679748535,14.050050735473633
6114,8.921819015062065,2.5255789756774902,14.298568725585938
6115,9.075124620012165,1.2001972198486328,12.069421768188477
6116,8.918680227484153,1.1603741645812988,12.079943656921387
6117,9.077938311768898,1.1238040924072266,12.093221664428711
6118,8.950632054688686,1.1352462768554688,12.104744911193848
6119,9.004353383056161,2.0315475463867188,13.711343765258789
6120,8.97202693892992,2.386141777038574,12.405121803283691
6121,9.036366288846038,2.2580347061157227,12.248294830322266
6122,9.09803976895245,2.2261762619018555,12.207459449768066
6123,8.98460247731751,1.7592918872833252,11.892803192138672
6124,8.920551366861359,1.7218244075775146,11.890048027038574
6125,9.09871737812773,1.9033281803131104,12.12253189086914
6126,9.037088021041813,1.1955978870391846,11.771300315856934
6127,8.919218946390036,1.3045227527618408,11.994014739990234
6128,8.9729665151449,3.508481502532959,13.923787117004395
6129,9.001859253364618,2.3282580375671387,13.162951469421387
6130,8.930732273645653,2.198580265045166,12.822491645812988
6131,8.912483368273662,1.8130249977111816,12.9021577835083
6132,8.965232055200637,2.9131534099578857,10.892969131469727
6133,8.918914678331523,1.4188320636749268,14.109173774719238
6134,9.058797634714969,1.4011077880859375,13.719612121582031
6135,9.031772258131092,1.5118274688720703,11.735726356506348
6136,9.060522346068119,1.4519243240356445,12.278607368469238
6137,9.00537052963245,1.2793948650360107,12.741071701049805
6138,8.91288560478739,1.4722285270690918,12.317688941955566
6139,8.940704755606788,1.4513635635375977,12.306415557861328
6140,9.095456236576775,1.4358830451965332,12.293889999389648
6141,9.08362963518238,1.227344274520874,10.79626750946045
6142,9.060721071203183,1.7470643520355225,7.300731182098389
6143,9.012431522761059,1.8257012367248535,8.232673645019531
6144,9.053495488518612,1.9702982902526855,9.800692558288574
6145,9.072379871921939,2.026611804962158,9.992592811584473
6146,9.075835336319178,2.1863529682159424,10.511674880981445
6147,8.961375841015194,2.686666488647461,13.32303524017334
6148,9.020091588362599,2.7501590251922607,13.440780639648438
6149,9.087139333498033,1.697033166885376,12.134056091308594
6150,9.070413932915512,1.638812780380249,7.074008464813232
6151,9.000491260414917,1.6280436515808105,7.061983585357666
6152,9.050629960659908,1.3226954936981201,4.862648963928223
6153,8.921565068984373,1.0109531879425049,3.9828147888183594
6154,9.073137277806975,1.31282377243042,11.59017276763916
6155,9.061338270103562,1.1638517379760742,11.339149475097656
6156,8.922665857546546,1.0348470211029053,10.844117164611816
6157,9.040883272838178,0.9602487087249756,4.066740036010742
6158,9.046928108871422,1.001978874206543,4.301729679107666
6159,8.946307030863824,1.0940771102905273,11.726456642150879
6160,8.985466160201357,2.634167194366455,12.106749534606934
6161,8.96969886541914,2.050393581390381,9.901151657104492
6162,8.94067863952428,2.0121407508850098,10.323532104492188
6163,9.081626241377714,2.05499267578125,9.246036529541016
6164,8.986343406569942,1.762993574142456,12.581489562988281
6165,8.964940571831017,1.9644651412963867,11.590673446655273
6166,8.91302021520059,1.0005207061767578,4.7737135887146
6167,9.035033050908464,1.547612190246582,10.001861572265625
6168,9.074255349032674,1.697033166885376,8.650794982910156
6169,8.951804568528987,2.070136547088623,10.378646850585938
6170,9.0290513340935,1.9858911037445068,10.953094482421875
6171,8.932160884974863,1.799227237701416,10.885704040527344
6172,8.945131299177671,1.8087623119354248,9.7348051071167
6173,8.925259313726734,1.6894049644470215,12.325455665588379
6174,9.032326221014946,1.9680547714233398,11.56486988067627
6175,9.045015857327941,1.9646894931793213,11.515015602111816
6176,9.096730118689582,1.9209401607513428,11.361696243286133
6177,8.94562015951543,1.0704073905944824,4.59108304977417
6178,8.956452406762544,1.9848816394805908,11.1532621383667
6179,9.09291280559887,1.5624196529388428,10.953094482421875
6180,9.002849205686971,1.0053443908691406,9.461735725402832
6181,8.993995548820768,1.2933049201965332,13.453056335449219
6182,8.978308578582002,1.1066408157348633,9.266829490661621
6183,9.034574087527899,1.1459031105041504,9.227497100830078
6184,8.953267308949151,2.202731132507324,11.25422191619873
6185,9.036878970526885,2.1710968017578125,11.187333106994629
6186,9.004283505961272,1.3792331218719482,6.122525215148926
6187,9.002813427498541,1.2528088092803955,9.685452461242676
6188,9.003913319734213,1.195934534072876,6.0959696769714355
6189,8.933303236380217,0.7749309539794922,5.130707740783691
6190,9.005128867001904,0.7817738056182861,5.210875034332275
6191,8.912520335626457,0.7937767505645752,5.256219387054443
6192,9.022413571593411,1.1531946659088135,8.720941543579102
6193,9.049301529110421,0.9143681526184082,10.748417854309082
6194,9.04648689652531,0.8710672855377197,9.166370391845703
6195,9.038332782404302,0.8737597465515137,9.134052276611328
6196,8.931759031019865,0.8985509872436523,9.017810821533203
6197,8.971500151425351,1.0945258140563965,5.731710433959961
6198,8.941959544820351,1.0960962772369385,5.687869071960449
6199,9.099993038299898,1.7430260181427002,9.236266136169434
6200,8.978616166162206,1.7645642757415771,9.279105186462402
6201,9.004892911134583,1.8276081085205078,9.429167747497559
6202,8.910127560858683,1.8172876834869385,9.429418563842773
6203,8.947630817517208,1.7471766471862793,9.234261512756348
6204,8.930216865952543,1.743138313293457,9.056390762329102
6205,9.02961014601512,1.673363447189331,8.833927154541016
6206,9.077790643660206,1.4492321014404297,8.037517547607422
6207,9.009722390935497,1.101593017578125,10.344075202941895
