,WS,WH,WP
2295,12.945855178326838,3.700718402862549,9.327081680297852
2296,13.061872508940706,4.84047269821167,17.324541091918945
2297,12.971172623162044,3.0715248584747314,14.171340942382812
2298,13.077236970892747,2.4575700759887695,12.942843437194824
2299,12.97872724716194,2.251351833343506,12.927007675170898
2300,13.057044613169063,3.6216773986816406,8.90285873413086
2301,13.015602147676756,3.472710371017456,9.173171997070312
2302,12.988460294512606,3.358208179473877,12.824494361877441
2303,12.98758665132251,3.5093111991882324,12.10578727722168
2304,12.931688186683262,2.9551711082458496,11.73518180847168
2305,13.019426612634529,2.444467782974243,12.582795143127441
2306,13.06490499878407,2.5972800254821777,7.018439292907715
2307,12.997710044957731,5.436055660247803,13.363733291625977
2308,13.033593802173472,5.362142086029053,13.418740272521973
2309,13.082976922914881,5.211181163787842,13.549591064453125
2310,12.906143716093514,2.1471033096313477,12.786989212036133
2311,13.02891867083918,2.335092306137085,13.840741157531738
2312,12.967766342789966,6.272054672241211,15.304550170898438
2313,13.01627515413894,2.084766387939453,11.60618782043457
2314,13.077309759082654,2.8858115673065186,7.246895790100098
2315,13.052976536196049,7.089399337768555,14.952485084533691
2316,12.925724030219177,3.046876907348633,11.991105079650879
2317,13.088468340193332,2.9264233112335205,12.186925888061523
2318,12.927570400029104,5.035055160522461,14.63792896270752
2319,13.016736881838487,5.712469100952148,14.206966400146484
2320,12.99450749743378,1.3578996658325195,11.808476448059082
2321,12.975632271002217,1.3161828517913818,11.777952194213867
2322,13.06568099069422,1.8730053901672363,12.404218673706055
2323,12.91980361364476,4.484310626983643,11.976618766784668
2324,13.015490840294161,0.9549596309661865,10.350032806396484
2325,13.050316232235195,1.0186400413513184,10.017369270324707
2326,13.004861562486127,1.4023792743682861,5.213145732879639
2327,12.97048467233266,0.8310527801513672,10.957415580749512
2328,12.91841722024368,0.6141805648803711,10.072209358215332
2329,13.07074390931022,1.3755810260772705,12.208396911621094
2330,13.01272991555037,1.2471153736114502,5.236168384552002
2331,12.927405986569061,0.7648859024047852,3.981307029724121
2332,13.054581853014941,1.013667106628418,12.293761253356934
2333,12.966807140178194,1.0646388530731201,12.205810546875
2334,12.98469757463643,1.0783143043518066,12.205810546875
2335,12.911472334535622,1.3747522830963135,14.61904525756836
2336,13.060093995059853,1.6703612804412842,15.102519989013672
2337,12.982941228493168,6.117757797241211,12.877862930297852
2338,13.069978146601827,2.502901315689087,10.985611915588379
2339,12.95969151134271,2.420849084854126,11.022603034973145
2340,12.980171033625812,1.6454968452453613,5.356713771820068
2341,13.027777292901863,1.3881511688232422,11.321121215820312
2342,13.064639733530509,1.9478745460510254,12.97978401184082
2343,13.040100284869109,2.6268084049224854,12.521918296813965
2344,12.962388906580234,1.3148014545440674,10.621389389038086
2345,12.977868518625597,0.952887773513794,9.485779762268066
2346,12.9607658415608,0.6842150688171387,9.03929615020752
2347,13.088710310092539,0.6912598609924316,9.04033088684082
2348,13.031726120798016,0.7657146453857422,9.079391479492188
2349,12.931642777678782,0.857574462890625,9.831894874572754
2350,12.94455200006495,1.0578703880310059,4.3406147956848145
2351,12.960014184884093,1.1610572338104248,4.371915340423584
2352,12.931992392039431,1.2277765274047852,4.562304496765137
2353,12.954652854012904,1.998431921005249,9.209249496459961
2354,12.95929339282678,1.7724430561065674,9.21364688873291
2355,13.066769485259131,1.3246090412139893,10.317180633544922
2356,12.973781342595297,1.6805832386016846,11.295252799987793
2357,12.960223265352365,1.6265723705291748,11.145476341247559
2358,13.034203072317366,1.077209234237671,11.07201099395752
2359,12.937821896913485,1.055936574935913,11.025707244873047
2360,13.087750656187232,1.0354924201965332,10.98121452331543
2361,12.972293201870876,0.879676103591919,10.071174621582031
2362,12.995554848588926,0.7521772384643555,7.872903823852539
2363,13.084394367313939,1.9286737442016602,14.764423370361328
2364,12.958993525317672,4.009402275085449,15.324468612670898
2365,13.010770039166307,3.239022970199585,13.70538330078125
2366,12.928484579322435,2.3860390186309814,12.78344440460205
2367,13.09387946974296,2.6787471771240234,8.49891185760498
2368,13.031663853612857,3.31472110748291,15.24246597290039
2369,13.002281138140786,2.515885829925537,12.281603813171387
2370,13.04615513001904,1.9789550304412842,12.282638549804688
2371,13.015603078995342,1.9732913970947266,12.192617416381836
2372,13.091303772933564,2.2556395530700684,12.242025375366211
2373,12.996032094733069,2.3129653930664062,12.423619270324707
2374,13.053659496806045,2.331751823425293,12.462162971496582
2375,12.971424186427651,1.4623298645019531,13.569576263427734
2376,13.002749425082047,1.9333703517913818,12.053964614868164
2377,12.987351046809824,1.7609777450561523,11.446581840515137
2378,12.937803576414396,2.398609161376953,12.70790958404541
2379,13.046346740086754,2.39418888092041,14.396320343017578
2380,13.096384037211989,2.9662060737609863,14.848495483398438
2381,13.088324561951875,3.1028218269348145,14.691734313964844
2382,12.98135410530341,3.2260382175445557,12.321182250976562
2383,12.906156738151063,2.8523828983306885,15.865111351013184
2384,13.056761199641299,2.735382556915283,7.500920295715332
2385,13.060759896948042,3.0913565158843994,12.419221878051758
2386,12.969562478791469,1.89786958694458,11.672151565551758
2387,13.00845715514353,2.967449426651001,10.398664474487305
2388,12.91533726303898,2.7951951026916504,14.47651195526123
2389,12.947989082039465,2.4715445041656494,13.389017105102539
2390,13.078407009182342,3.5278635025024414,13.275714874267578
2391,13.027146716385602,3.604804515838623,13.56181526184082
2392,13.02053364374086,3.0808582305908203,12.92701244354248
2393,13.097005258285696,2.766462802886963,11.971186637878418
2394,13.026871770312246,3.171198606491089,12.588658332824707
2395,12.992134529813985,2.3701534271240234,13.584062576293945
2396,13.028773960684564,1.945526361465454,13.35331916809082
2397,13.043437966867414,1.3110718727111816,13.008238792419434
2398,12.951289867667004,1.2168638706207275,12.936583518981934
2399,12.952093466633052,1.3489208221435547,11.896427154541016
2400,13.09874936030707,0.8180680274963379,7.527564525604248
2401,13.04513565423318,3.292895555496216,13.485763549804688
2402,13.06559836406547,1.6182842254638672,12.075693130493164
2403,12.900949424620002,1.0440568923950195,10.361156463623047
2404,12.955573764113561,0.593045711517334,9.931487083435059
2405,12.991654753545339,1.175837755203247,5.067767143249512
2406,13.0175257394309,1.5883090496063232,11.93109130859375
2407,12.984462174994231,1.092127799987793,4.806499004364014
2408,12.992025024693612,0.6931939125061035,10.161972045898438
2409,13.034542846300475,1.0582847595214844,8.540300369262695
2410,12.909164192569763,1.1469674110412598,8.114511489868164
2411,12.955023137789885,0.9823105335235596,12.366191864013672
2412,12.97160958240684,1.1737656593322754,10.751764297485352
2413,13.094491316665113,1.6062664985656738,11.741218566894531
2414,13.045810491802651,1.6879043579101562,11.772778511047363
2415,12.959662923888446,1.3396658897399902,9.819995880126953
2416,13.030340893411463,1.1302530765533447,9.21080207824707
2417,13.034636539257411,1.5377514362335205,12.920804023742676
2418,12.933036701954808,0.7883687019348145,9.939247131347656
2419,12.980614943834304,0.7688918113708496,9.834222793579102
2420,12.981124618515517,1.3577616214752197,9.831894874572754
2421,13.04046564901539,1.6416292190551758,9.095170974731445
2422,13.03257470236868,2.1644701957702637,9.480347633361816
2423,12.971465149278373,1.383040189743042,10.284069061279297
2424,12.900908203611493,1.441333293914795,11.088308334350586
2425,13.010987426465423,1.51454496383667,11.551606178283691
2426,12.942750291743328,0.8735980987548828,3.670630931854248
2427,13.087841786446912,0.9347920417785645,9.149752616882324
2428,12.912357597118385,1.2374458312988281,9.304961204528809
2429,12.932730179706578,2.5607798099517822,8.001726150512695
2430,12.98158740834495,2.272768259048462,10.553873062133789
2431,12.954092785947239,1.0975151062011719,11.324225425720215
2432,13.042539415646925,1.0636720657348633,11.136940002441406
2433,12.971055200658204,1.1125719547271729,11.801233291625977
2434,13.046638999029254,1.1973867416381836,6.168195724487305
2435,12.977267986469565,2.414632797241211,9.585371971130371
2436,13.068786100486825,3.352570056915283,12.49242877960205
2437,12.933238356968554,2.13960599899292,6.997009754180908
2438,12.940406274083728,1.492305040359497,11.1058988571167
2439,12.938429236946586,2.403996467590332,14.52514362335205
2440,13.085774563456281,5.274995803833008,17.408660888671875
2441,12.923914396306118,4.112865447998047,16.200103759765625
2442,12.96272374959583,7.361525535583496,14.36320972442627
2443,13.049828045890683,5.504852294921875,13.027122497558594
2444,12.985051202488197,5.326934337615967,12.940205574035645
2445,13.0763053969117,5.139208793640137,12.887434005737305
2446,12.959038935587426,2.5040063858032227,11.519012451171875
2447,13.016364355295751,2.664933681488037,6.553112983703613
2448,13.047428744250949,2.7126424312591553,11.135202407836914
2449,12.924165975372535,4.114681243896484,12.804072380065918
2450,12.992743928422891,6.036953449249268,14.122814178466797
2451,13.022937813265164,4.563801288604736,19.32888412475586
2452,13.001958530553791,4.913362979888916,19.02486801147461
2453,13.068662491377038,4.601412296295166,17.493528366088867
2454,12.96931273742566,2.115290403366089,13.669739723205566
2455,12.989846114812815,2.1383626461029053,13.594942092895508
2456,12.927978614530039,1.5019774436950684,5.8583574295043945
2457,12.990697051991072,0.9654669761657715,4.7406840324401855
2458,12.96826639164635,1.466104507446289,6.379795551300049
2459,13.083880648036681,0.8973560333251953,11.322598457336426
2460,12.924367845217574,0.9436588287353516,10.467118263244629
2461,13.082779559511948,1.7252733707427979,4.902611255645752
2462,12.984294353133425,2.0372238159179688,5.37927770614624
2463,12.948750527374376,2.922663688659668,7.671728134155273
2464,12.961866442164947,2.8504443168640137,7.63205099105835
2465,13.038580758425175,5.94561243057251,16.79327392578125
2466,12.922384444544507,1.5225214958190918,11.464150428771973
2467,13.007164854906575,3.5806992053985596,8.686454772949219
2468,12.994715148695331,2.9427335262298584,6.845470428466797
2469,13.049988607380184,1.6571624279022217,14.762748718261719
2470,12.938115100466979,1.6483128070831299,14.681248664855957
2471,12.947045525630653,1.578779697418213,10.429585456848145
2472,13.011872146134502,1.6138625144958496,10.795262336730957
2473,12.920548286504847,1.4785890579223633,13.585826873779297
2474,13.087885562184963,1.7175297737121582,6.28408670425415
2475,13.08158271873487,2.27426815032959,8.57761001586914
2476,12.919444134743722,2.1547977924346924,8.495037078857422
2477,12.9406040935919,1.917121171951294,11.331981658935547
2478,12.914526567009739,1.7644646167755127,11.366565704345703
2479,13.097072455595791,1.41585111618042,10.449692726135254
2480,12.95349189510573,1.0896782875061035,9.657214164733887
2481,13.007093213674738,1.1415119171142578,9.533623695373535
2482,13.066475104297814,1.5356378555297852,11.028770446777344
2483,13.083748817185997,2.718489408493042,12.795761108398438
2484,12.935873294626365,1.4017868041992188,9.4011869430542
2485,12.94683908052721,1.431654453277588,5.054082870483398
2486,13.018943891092718,1.562819004058838,5.192686080932617
2487,13.096716730314789,1.921072006225586,5.612249374389648
2488,13.060414679813213,1.8101351261138916,5.471501350402832
2489,13.011370435948058,1.740760087966919,8.241958618164062
2490,12.937253171578053,1.3548517227172852,10.290446281433105
2491,12.904264256522335,0.7149901390075684,9.134167671203613
2492,13.029214662969945,0.6321825981140137,8.993151664733887
2493,13.092984637054784,1.5346894264221191,12.56922435760498
2494,13.024394474573278,1.599639892578125,11.999797821044922
2495,13.095105555793046,2.8027193546295166,13.370013236999512
2496,13.026268863184441,2.225594997406006,12.781820297241211
2497,13.059058102608242,2.242504358291626,12.564934730529785
2498,12.929450174493876,2.286278486251831,12.313465118408203
2499,13.043972950575684,5.448767185211182,15.018775939941406
2500,13.035219234365085,3.032494306564331,14.718513488769531
2501,13.060960219696867,3.1341073513031006,14.544254302978516
2502,12.953605098327644,1.5895256996154785,12.191214561462402
2503,13.020639175726378,1.5075082778930664,12.090681076049805
2504,12.929432385926091,1.0210933685302734,11.60141372680664
2505,13.060110368573742,1.0294690132141113,11.641359329223633
2506,13.065038756667995,3.331486463546753,10.851561546325684
2507,13.075401361523742,2.356759786605835,11.678624153137207
2508,13.075315019869281,2.3052420616149902,11.684789657592773
2509,13.056513843843478,1.0003914833068848,9.096902847290039
2510,13.08523944301121,1.0097150802612305,9.101996421813965
2511,12.986836581763278,1.8989479541778564,14.220935821533203
2512,12.982119353258746,2.3148818016052246,7.124821662902832
2513,13.059457845232874,1.9989805221557617,11.021263122558594
2514,12.951994399327152,1.9316599369049072,10.799551963806152
2515,13.033452931685465,1.9495172500610352,10.836816787719727
2516,12.969934331635928,2.887897253036499,6.345479488372803
2517,13.076294797717706,1.819775104522705,12.097919464111328
2518,12.993898493405432,2.1102335453033447,13.66437816619873
2519,12.987094113607862,1.3262486457824707,12.54080581665039
2520,12.978921117801965,1.3973617553710938,12.314805030822754
2521,12.904671342884573,2.004669666290283,11.370855331420898
2522,13.077170530448011,2.024423360824585,13.200579643249512
2523,12.99832942420693,2.3186745643615723,13.120956420898438
2524,13.011701718607084,2.2050511837005615,13.807002067565918
2525,13.08376728543713,2.041332483291626,6.268001079559326
2526,13.086995265694883,1.1223902702331543,10.423151016235352
2527,13.092661123682582,2.4191813468933105,12.593084335327148
2528,12.93771954558791,4.072961330413818,14.767038345336914
